Time in ps	350.0	440.0	520.0	600.0
31.9919	0.0250381740803643	-0.05211214402201781	0.004532562752897947	0.013081448596882388
34.1052	0.02503829018344225	-0.0521118523034841	0.00453262444883504	0.013082123248963722
36.3579	0.02503822852199515	-0.05211138559145501	0.004532639093471663	0.01308248056071502
38.7599	0.02503803916762297	-0.05211078429058189	0.004532620617666737	0.013082620148348071
41.3206	0.02503775790092336	-0.052110076724183635	0.004532579018154308	0.013082613828915318
44.0499	0.025037408868521436	-0.052109281070772374	0.004532521112606955	0.013082511145308706
46.9599	0.025037007639617317	-0.05210840844783706	0.004532451342941808	0.013082344736522004
50.0619	0.025036563291671466	-0.052107464178796616	0.0045323723873294496	0.013082134966030872
53.3692	0.02503608067216803	-0.05210645012330153	0.004532285750928723	0.013081893839944706
56.8946	0.025035561513502436	-0.052105365129378516	0.004532192110198966	0.013081627740195927
60.6532	0.02503500584075873	-0.05210420664693909	0.0045320916681509575	0.013081339675571972
64.6599	0.025034412445840037	-0.05210297081486571	0.00453198430879643	0.013081030565164976
68.9312	0.02503377942536505	-0.052101653016197506	0.004531869737562194	0.013080700169054571
73.4846	0.025033104366905225	-0.05210024793088485	0.004531747540542978	0.013080347571092617
78.3392	0.025032384748028633	-0.05209875018169364	0.004531617270819859	0.01307997159992631
83.5139	0.025031617484215462	-0.052097153298519355	0.004531478373848209	0.013079570701885918
89.0312	0.02503079960487869	-0.052095451080384186	0.004531330313267856	0.01307914334599247
94.9126	0.025029927713096808	-0.052093636451234944	0.004531172474606073	0.013078687764413344
101.1826	0.025028998284152334	-0.052091702073337555	0.0045310042199276455	0.013078202117595411
107.8666	0.025028007528940723	-0.05208964006007328	0.004530824863330688	0.013077684426258207
114.9919	0.02502695126975917	-0.052087441716448454	0.004530633648535024	0.013077132507613276
122.5886	0.025025825357824685	-0.05208509840776221	0.004530429824487985	0.013076544193864668
130.6866	0.025024625172949178	-0.052082600518223714	0.004530212554796505	0.013075917070869324
139.3192	0.02502334560989171	-0.05207993742252897	0.004529980915257952	0.013075248471027767
148.5232	0.02502198167638553	-0.05207709873050281	0.004529734002121356	0.013074535785770997
158.3346	0.025020527756553678	-0.05207407275407902	0.004529470798743467	0.013073776080679812
168.7939	0.02501897781976773	-0.0520708469419882	0.004529190213398498	0.013072966204618208
179.9446	0.025017325698964952	-0.052067408459006564	0.004528891129661936	0.013072102935160267
191.8312	0.025015564437746704	-0.05206374282710182	0.0045285722882156395	0.013071182637434696
204.5039	0.025013687041349705	-0.0520598354883951	0.0045282324227963085	0.013070201656523828
218.0132	0.025011685740514444	-0.0520556702730842	0.004527870126933445	0.013069155932818677
232.4152	0.025009552506239267	-0.052051230470777574	0.004527483947135391	0.0130680412709893
247.7679	0.025007278397322783	-0.05204649747256425	0.004527072264774786	0.013066852999061285
264.1359	0.025004854366961937	-0.05204145244974951	0.004526633442107192	0.01306558638988106
281.5846	0.025002270471581878	-0.05203607470722868	0.0045261656790454045	0.013064236247712059
300.1859	0.024999516191331127	-0.052030342350519086	0.004525667071178746	0.013062797075700495
320.0159	0.02499658029220627	-0.05202423199880652	0.00452513558481349	0.013061263003832495
341.1559	0.024993450799469904	-0.05201771872962122	0.004524569052160696	0.01305962777504438
363.6926	0.0249901150267572	-0.052010776139416	0.004523965176605376	0.013057884760431489
387.7179	0.024986559341555747	-0.052003375855470234	0.004523321490251265	0.01305602683670624
413.3306	0.02498276933356236	-0.05199548788628325	0.0045226353843985006	0.013054046474168263
440.6352	0.0249787296361523	-0.05198708025000623	0.0045219040772241405	0.013051935643418139
469.7432	0.024974423720482496	-0.05197811854591894	0.004521124576508649	0.013049685707771817
500.7746	0.024969834272708782	-0.05196856673951442	0.004520293747923591	0.013047287620364896
533.8552	0.02496494246149523	-0.05195838563799999	0.004519408182428715	0.013044731541410155
569.1219	0.024959728607248686	-0.05194753428314427	0.004518464317423612	0.013042007187887327
606.7179	0.0249541715615734	-0.051935968659764624	0.00451745832441026	0.01303910350929447
646.7972	0.024948248711659873	-0.05192364170486146	0.0045163861097875435	0.013036008689941241
689.5246	0.02494193613759972	-0.05191050363503046	0.004515243343329994	0.013032710231149398
735.0746	0.024935208368255923	-0.05189650143836657	0.004514025413992934	0.013029194823689609
783.6332	0.024928038110417227	-0.05188157831076548	0.00451272738088125	0.013025448206258677
835.3999	0.024920396505244094	-0.051865674189652794	0.004511344019673845	0.01302145529947819
890.5859	0.024912252609968908	-0.051848724675270526	0.004509869728795734	0.013017199935071479
949.4179	0.024903573711645973	-0.05183066168367054	0.004508298586216269	0.013012665019804899
1012.1359	0.024894324783778465	-0.05181141231581723	0.004506624251082209	0.013007832251563451
1078.9972	0.024884468567429673	-0.0517908990264006	0.004504839978401298	0.013002682161733187
1150.2759	0.02487396562586214	-0.0517690397375542	0.004502938628933616	0.012997194143751374
1226.2626	0.024862773696022557	-0.051745746489130544	0.004500912551790752	0.012991346114243086
1307.2692	0.024850848023739835	-0.05172092613633325	0.004498753645116778	0.012985114688169546
1393.6266	0.024838140761554897	-0.05169447909644815	0.004496453247077268	0.012978474864180984
1485.6892	0.02482460122568693	-0.05166629988365516	0.0044940021823779465	0.012971400158887137
1583.8332	0.024810175368981634	-0.05163627601209975	0.0044913906668524045	0.012963862331461112
1688.4606	0.024810175368981634	-0.05163627601209975	0.0044913906668524045	0.012963862331461112
