Time in ps	335.0	336.0	337.0	338.0	339.0	340.0	341.0	342.0	343.0	344.0	345.0	346.0	347.0	348.0	349.0	350.0	351.0	352.0	353.0	354.0	355.0	356.0	357.0	358.0	359.0	360.0	361.0	362.0	363.0	364.0	365.0	366.0	367.0	368.0	369.0	370.0	371.0	372.0	373.0	374.0	375.0	376.0	377.0	378.0	379.0	405.0	406.0	407.0	408.0	409.0	410.0	411.0	412.0	413.0	414.0	415.0	416.0	417.0	418.0	419.0	420.0	421.0	422.0	423.0	424.0	425.0	426.0	427.0	428.0	429.0	430.0	431.0	432.0	433.0	434.0	435.0	436.0	437.0	438.0	439.0	440.0	441.0	442.0	443.0	444.0	445.0	446.0	447.0	448.0	449.0	450.0	451.0	452.0	453.0	454.0	455.0	456.0	457.0	458.0	459.0	460.0	461.0	462.0	463.0	464.0	465.0	466.0	467.0	468.0	469.0	470.0	471.0	472.0	473.0	474.0	475.0	476.0	477.0	478.0	479.0	480.0	481.0	482.0	483.0	484.0	485.0	486.0	487.0	488.0	489.0	490.0	491.0	492.0	493.0	494.0	495.0	496.0	497.0	498.0	499.0	500.0	501.0	502.0	503.0	504.0	505.0	506.0	507.0	508.0	509.0	510.0	511.0	512.0	513.0	514.0	515.0	516.0	517.0	518.0	519.0	520.0	521.0	522.0	523.0	524.0	525.0	526.0	527.0	528.0	529.0	530.0	531.0	532.0	533.0	534.0	535.0	536.0	537.0	538.0	539.0	540.0	541.0	542.0	543.0	544.0	545.0	546.0	547.0	548.0	549.0	550.0	551.0	552.0	553.0	554.0	555.0	556.0	557.0	558.0	559.0	560.0	561.0	562.0	563.0	564.0	565.0	566.0	567.0	568.0	569.0	570.0	571.0	572.0	573.0	574.0	575.0	576.0	577.0	578.0	579.0	580.0	581.0	582.0	583.0	584.0	585.0	586.0	587.0	588.0	589.0	590.0	591.0	592.0	593.0	594.0	595.0	596.0	597.0	598.0	599.0	600.0	601.0	602.0	603.0	604.0	605.0	606.0	607.0	608.0	609.0	610.0	611.0	612.0	613.0	614.0	615.0	616.0	617.0	618.0	619.0	620.0	621.0	622.0	623.0	624.0	625.0	626.0	627.0	628.0	629.0	630.0	631.0	632.0	633.0	634.0	635.0	636.0	637.0	638.0	639.0	640.0	641.0	642.0	643.0	644.0	645.0	646.0	647.0	648.0	649.0	650.0	651.0	652.0	653.0	654.0	655.0	656.0	657.0	658.0	659.0	660.0	661.0	662.0	663.0	664.0	665.0	666.0	667.0	668.0	669.0	670.0	671.0	672.0	673.0	674.0	675.0	676.0	677.0	678.0	679.0	680.0	681.0	682.0	683.0	684.0	685.0	686.0	687.0	688.0	689.0	690.0	691.0	692.0	693.0	694.0	695.0	696.0	697.0	698.0	699.0	700.0	701.0	702.0	703.0	704.0	705.0	706.0	707.0	708.0	709.0	710.0	711.0	712.0	713.0	714.0	715.0	716.0	717.0	718.0	719.0	720.0	721.0	722.0	723.0	724.0	725.0	726.0	727.0	728.0	729.0	730.0	731.0	732.0	733.0	734.0	735.0	736.0	737.0	738.0	739.0	740.0	741.0	742.0	743.0	744.0	745.0	746.0	747.0	748.0	749.0	750.0	751.0	752.0	753.0	754.0	755.0	756.0	757.0	758.0	759.0	760.0	761.0	762.0	763.0	764.0	765.0	766.0	767.0	768.0	769.0	770.0	771.0	772.0	773.0	774.0	775.0	776.0	777.0	778.0	779.0	780.0
0.2999	0.021009013343654775	0.018694946429864755	0.019976243128952596	0.0200345551842338	0.018256477565893593	0.019393063835923336	0.018926521463701832	0.020888788248706883	0.01869509121416423	0.017842541610486384	0.02077262641694401	0.01992941525776592	0.019932633755556123	0.01845006269188144	0.021629753083585973	0.02172433776344241	0.02173580953930126	0.019449530479891845	0.022450925309923417	0.01826066992781549	0.02182538222245977	0.02035021837127016	0.020570986794043296	0.01782907566255864	0.020386577304498266	0.02386005164013846	0.01922365261735979	0.014827386810276656	0.021978767041086745	0.0193749091981384	0.022531950921018905	0.021999351072691607	0.020920112502193916	0.020040530412912427	0.024415657410729343	0.02281599340818803	0.023747958207999777	0.021902317195002418	0.023842754777191163	0.02167849332608997	0.020585306400625003	0.018603115100698557	0.020163938658597988	0.017358646148197054	0.0	-0.031229341838379488	-0.03260226028145522	-0.03375618698083615	-0.035360979105337906	-0.03752736707621483	-0.038746693774229075	-0.03996365280484523	-0.04100081645051786	-0.041515042981701396	-0.042563139526082594	-0.04310603842269384	-0.044567771796242286	-0.04487355681098788	-0.04513281764929323	-0.04660875067529428	-0.048032672336621	-0.0483725707611863	-0.048149898424118376	-0.049148879597676755	-0.04868237811896168	-0.049332657441142264	-0.04998542078808291	-0.05189919085762401	-0.05046623983328034	-0.05010401966077424	-0.05072832918992991	-0.05082122050474952	-0.049829782415188685	-0.05058241277773025	-0.0503604504865729	-0.050325574262010175	-0.04952498853642846	-0.049758409783396275	-0.048738760644200144	-0.048841102381453096	-0.048919239429206285	-0.04863784655508019	-0.04760965318035914	-0.0476957537618968	-0.0478396456185458	-0.046726736116659985	-0.046575539503713834	-0.045910485028557976	-0.045291244179075624	-0.044362213743105075	-0.04407812116557504	-0.043431736723984836	-0.042336085584219925	-0.040702359896605145	-0.04117771073828111	-0.039968404612652456	-0.039527029103826467	-0.0377461902021566	-0.0381993977074298	-0.037082262567723415	-0.03657622678947624	-0.03580984015041319	-0.03590185509724092	-0.03386506133993702	-0.03380038647105735	-0.032381745765277484	-0.03249658004104252	-0.031735267336398254	-0.03104324138037777	-0.029106063748245103	-0.029596045053406933	-0.02741120101839689	-0.026512995843217573	-0.025579631467438416	-0.02439378248900718	-0.023475103538169863	-0.02302097763662227	-0.02193360613245574	-0.02123933698252854	-0.020119452465673524	-0.01904201066804461	-0.018016366458715488	-0.017209907933941993	-0.016534440458293838	-0.015602816851381802	-0.01471624872464301	-0.014735063800107463	-0.012301560847663302	-0.01151406004161544	-0.011054210301291103	-0.009977378826332848	-0.00899037398043225	-0.008369603383347766	-0.007658931200015021	-0.007007758979157016	-0.005661351260025628	-0.005593194451677346	-0.004800735137175809	-0.004277697365843515	-0.0035036034212823784	-0.003291911028336421	-0.0025399091620605615	-0.0018562539308725418	-0.001842790087558982	-0.0013204132664897492	-0.001063409905067818	-0.0005573790906179001	-6.57748904653005e-05	0.0004159399985203781	0.0009079893768635249	0.0013402108022883075	0.0016502249028044348	0.0017908858048485813	0.0017620020597777235	0.0024041407267208744	0.0028682164215062833	0.002928233636348922	0.003491412257896285	0.0029607233984588533	0.00329648615268692	0.0033811687133467262	0.0038380715101795164	0.003763610705723869	0.003820852376450219	0.00434779162964118	0.004599500286689683	0.004347128429513036	0.0050949123069361805	0.005320791950932543	0.005789171944180597	0.0057772182651081964	0.005842298574844115	0.005870223185193814	0.0056766398427659705	0.006130698139787072	0.006236425610528296	0.00625287966785539	0.00675092678165306	0.006999658862851572	0.006922336514872374	0.007084212237741369	0.007100359304610297	0.007377574356476802	0.0068718980979618795	0.007147776925357912	0.00747329516665814	0.007315828013763917	0.007776485019127023	0.00770999677813629	0.00799300617928475	0.008088347342139268	0.00837988423856389	0.008426587682984153	0.008788214742725026	0.008677217446694788	0.008646606703352416	0.008796481187042796	0.00914838333373524	0.009176180348598524	0.00952865993985799	0.008898047455946542	0.009453068612687583	0.009479972316667825	0.0096937255239623	0.009290913221104572	0.010160803798992346	0.009808079534689242	0.010076914033315044	0.009198756463635688	0.009760778793112285	0.00997207077771728	0.01002646144552929	0.010129615536061096	0.009703124408391764	0.009765136861299945	0.009786677124086285	0.009739168246613672	0.010026183832143272	0.010112184138668113	0.00989350456226785	0.009950268223654095	0.010346442185778017	0.009606282747333316	0.01005381005451223	0.010429119113693288	0.00980657358869807	0.009542074660960775	0.00969093763765839	0.009216562703719377	0.009366030644603757	0.009714056979692333	0.009907066895067117	0.008740363465875716	0.009269672470553308	0.010040145269776606	0.009133331433517473	0.008504364858879294	0.008992198852093545	0.010043353238803466	0.0091637325500249	0.009127676703442745	0.008832545692054295	0.008872896030952513	0.008632734615425602	0.00858034591113143	0.008870499033427053	0.008987355654819248	0.009041017775608047	0.009032457326754171	0.008967286875290005	0.008376515737922472	0.008220890321748355	0.008517933231138794	0.008113016992580253	0.008330469350203765	0.009270464308075274	0.008883222144994577	0.007776292601632123	0.008286364692651812	0.007377087324290244	0.0073594480949172696	0.007414383531979098	0.0073594570197079556	0.007216345743433884	0.007856791700937877	0.007393619867338871	0.0072095530887088585	0.00798163063957418	0.007871410047264549	0.00683228620321814	0.006648046523175845	0.006841069435464283	0.0067558697632437645	0.007237223268581516	0.006374017702025454	0.007072564816549683	0.007090731348505972	0.0067155155821882065	0.007441657048125275	0.006358382767718736	0.005876207013091775	0.006881418823593363	0.006388402805523614	0.007194469599464686	0.008798443987828865	0.007290780170584086	0.007582225216432978	0.006685587584464399	0.006987165052959901	0.007664999900995514	0.007220449852367238	0.006505266322391628	0.007694492810401294	0.006650519521108648	0.00747282534311869	0.0058938316240819116	0.006612747704961045	0.00745364024041582	0.007692097998729851	0.0077637249703041075	0.008379348461911707	0.0072712881392990765	0.007154116407726447	0.007849040015506488	0.007487945933757767	0.0072085710106820165	0.008488228776097584	0.006867897908182076	0.006472879094468342	0.007592504990347542	0.0072862076127476055	0.007842451732092732	0.007452771314960792	0.006559515829481373	0.007137927085393948	0.007404112484417824	0.0075056035664169685	0.007070800776978855	0.007468723184439348	0.006778768537435529	0.006814924828941754	0.0071075893986544125	0.00700425773147633	0.007050829373788233	0.006195852916019168	0.007253966906005732	0.0069522127496354745	0.006725509727635862	0.0060314572634644235	0.0061134909853323045	0.006552094284970417	0.00610433587437101	0.005844938123248464	0.00531491999193166	0.006453954211277081	0.006108039325901837	0.006349942540749612	0.006468565371987907	0.006519788637681274	0.00586563596541087	0.00676003347579387	0.006485343383289738	0.006711562544586117	0.0065717031117033375	0.006653291844349532	0.00671525387764101	0.0069260107061483315	0.006709065275179819	0.006706861114430932	0.006422533343653695	0.007228043134139148	0.0064893752741992175	0.006768856619611266	0.006498558092252477	0.006535449660020945	0.006979973914251227	0.007277886744745678	0.006982276438945659	0.007430874349854515	0.007384456466452519	0.007568838804899598	0.006637018070347103	0.00751892720782849	0.007197814244819062	0.007478733593412355	0.006705330691916749	0.007077191761533169	0.007714488508915419	0.007446084573922812	0.0069932790657970985	0.007104439667670155	0.007526154474430603	0.007035878899217687	0.006860581564994878	0.0070713121870744616	0.00655294468799437	0.006053095634290225	0.006477146720953748	0.006149730255649158	0.005796618386802739	0.005551033579354412	0.005815029742250497	0.005648496296499187	0.005637537976274496	0.0053151662367683095	0.005076758738164585	0.005401147029173372	0.005419158753742496	0.005359353637337975	0.005263189286254212	0.005201796231898554	0.0051107783113441595	0.005070207359623537	0.0051103355174012596	0.0054183473304135685	0.005152599570288173	0.005310303668769155	0.005229249113486726	0.0051644122484733775	0.005013097372514914	0.0051065448036677515	0.004962550183969681	0.005067689630873362	0.004994162066473849	0.00498214516502072	0.004681543467895425	0.004795327532116025	0.004702983020682226	0.004541272995380296	0.004559973708190975	0.00459930550370705	0.004568411529151696	0.004561899566850319	0.0044551732301086186	0.004796771403800249	0.004815182785775725	0.004700924798550074	0.004616985427709337	0.004928797801465472	0.004885498159539255	0.005381323383826131
0.3499	0.022291415843654766	0.021210183429864738	0.02076864575559798	0.0208532101962503	0.021159836565893587	0.02268679633592333	0.021710496963701826	0.02286318069269217	0.02029264264149948	0.02060634761048637	0.023901309916943995	0.022182675288558662	0.020852017814722075	0.019921117191881436	0.023136063083585966	0.023930214763442405	0.023315380991032388	0.02176097160168885	0.025431971309923404	0.01818717592781549	0.024796511716887404	0.021792138017187896	0.019512551902163125	0.021041873162558625	0.02212061780449826	0.026388374524000877	0.019711728844856592	0.01655452554318835	0.022492830041086743	0.019331711698138403	0.024214406909596118	0.023062324519133506	0.021471786726402188	0.019921327912912425	0.02481187491072934	0.02382702240818803	0.02516166340329476	0.022618438121830644	0.02392936749018497	0.022329279826089968	0.021274027400625	0.01945342260069855	0.020740174155221915	0.018135643731321285	0.0	-0.0313733847970216	-0.03305287352187705	-0.034100058262671276	-0.03602801377390334	-0.038062683824819754	-0.038826222995842846	-0.0405428507433798	-0.040482374830439025	-0.04114468498514269	-0.04300505463342744	-0.04340565365125765	-0.04530750349992697	-0.04570788975925944	-0.04617434475292249	-0.0474294211145024	-0.04851625201577877	-0.04885744642465182	-0.04840747346161782	-0.04930004131273467	-0.04892908279769312	-0.04971627882706053	-0.05023650818565488	-0.052014091847993965	-0.05078641056043782	-0.0504292018141463	-0.05129759066928532	-0.05124746494027132	-0.05022810468553075	-0.051016914919746935	-0.05067595182472238	-0.0508720892974057	-0.04955110304318741	-0.0504209531902463	-0.05004397707095566	-0.049870236954820096	-0.04971342232889322	-0.04973183666147711	-0.04810674855179741	-0.047744492257521975	-0.048621764805713764	-0.047049564011160325	-0.04681408088247886	-0.04645089201295325	-0.04618367542042756	-0.04528652587380436	-0.04530908010039127	-0.044065108600835005	-0.042943398946126594	-0.041788960035219376	-0.042299499785744536	-0.04096338060430949	-0.04060039641515504	-0.03877604514715887	-0.03921518664800798	-0.03766820003803229	-0.03739901665043281	-0.03592278374338786	-0.03655814985343339	-0.03435900682240381	-0.03405768576560773	-0.03230546629985851	-0.0320796376341552	-0.031974874242033616	-0.031335978586529485	-0.02918259810542933	-0.029582253303288602	-0.02766035637957676	-0.02671588660408268	-0.026267521814461216	-0.02493708878566551	-0.024081840233568862	-0.02322100866899199	-0.022532895723205368	-0.021180144939053867	-0.02026192923925259	-0.019548437407548837	-0.01847298249086965	-0.017347314407327702	-0.016480872552588188	-0.015575834227627913	-0.014549679878101074	-0.014547599706486114	-0.012030274301375807	-0.011179881340836275	-0.010607439072814182	-0.009840297407893038	-0.008902399046481522	-0.008386127671382065	-0.007725238188919389	-0.006572095859604959	-0.005974704776030908	-0.005583257501899265	-0.00500328594228125	-0.00436788471804112	-0.003424166771187753	-0.003085304481834998	-0.0024208661592006755	-0.001790413933372896	-0.0014454038606466636	-0.0009679787433207604	-0.0005115746253925171	-0.00016736088031965777	0.0003536498485787202	0.0005626555884813108	0.0008595115869651025	0.001022328901633757	0.0012545676122199024	0.002068871794679751	0.0018771134689790025	0.0022258875711722048	0.0026542764428745054	0.0031053559576132103	0.003652577220153146	0.003548464219720653	0.003894966519081503	0.003981731714659944	0.004595512903866358	0.004684993041389819	0.004831227833308696	0.004625085909869261	0.005428670459242304	0.005032632025081495	0.005394418821684211	0.005474811096741421	0.005865542714061466	0.005668384974591679	0.006220716257663992	0.006211690099224262	0.00635040555896147	0.006310043145491414	0.006595594818568584	0.006332091476076407	0.007096657942759464	0.007184867207744731	0.007137405832041548	0.0072953169924782485	0.007633098711577994	0.007806951574437687	0.00825609965970198	0.00823561536840811	0.008242746587105875	0.00860279727098665	0.008312249537731506	0.0077203653849415	0.008094972184695364	0.008106491875036976	0.008602743226080992	0.008570852004677687	0.008682156973524448	0.008556059343474193	0.008242159551399985	0.008546529704957968	0.008336724515578034	0.008721553307639157	0.008932850402483787	0.008156659283250454	0.008661410282767424	0.00883997114386701	0.00900000752660399	0.008907633189476946	0.00968725606449415	0.009284384907213488	0.009312570600887611	0.008596366142956093	0.00903553173945845	0.009246189626446813	0.009197744611615303	0.008973852259285328	0.008845868848704195	0.008617206066600491	0.008903141935238695	0.008962669425356468	0.009066490618667303	0.008952152370870265	0.009135977721000462	0.008961078312897868	0.009205861709777967	0.008566163814990648	0.00875758553409272	0.009001436742280917	0.00852210467655768	0.008470958476372527	0.008723716421090327	0.008141460750610294	0.008446817023430085	0.00867586917847245	0.008764275424072395	0.00781625396129113	0.00863342300930829	0.008548042454738876	0.00770003439542267	0.007205322275741095	0.007915602854924781	0.007912790319093192	0.00805871131807966	0.00809085184464034	0.007935910777505537	0.007731585484002268	0.007959699071300654	0.007638439219106815	0.0076563717152355725	0.008288392123507677	0.008200431786494662	0.00786298596427815	0.007567700703203985	0.006734886697826576	0.007101328018181596	0.007741497342789498	0.00736820343914949	0.007124584251341589	0.007587984407708163	0.007395318648681595	0.006189464705019278	0.007248976445492327	0.006849138544429452	0.007189351616417243	0.006771015152183572	0.0060653841987036465	0.006985848298998673	0.006901195637882709	0.007153566228892199	0.006826034952975244	0.0075010708853428315	0.008098921402561363	0.006635565167308368	0.007504330572221121	0.006966527760727259	0.007492419893618213	0.006319480828444392	0.006346645078326668	0.007045509640270226	0.0068154593654409885	0.00722937590909555	0.008275390303398954	0.007220103844553256	0.006629416115316882	0.007352715872523761	0.007257391485477039	0.008070817431346694	0.008552288636290324	0.007541392618924141	0.008047985251632726	0.0075961404613988474	0.007134261981862109	0.00897494524507773	0.00793665795652254	0.007426323701968237	0.0075144872154635995	0.007840429609309306	0.007929281701634813	0.00646430645516701	0.006520364488677946	0.007738021799034453	0.0075133424994579204	0.007614083121860326	0.007949111425542915	0.006901807885188649	0.007112283002162012	0.007710666360171036	0.007238787559259173	0.006330286537136132	0.00798001591725885	0.005215412764524837	0.005512950190566858	0.007238424664797181	0.006898387390725649	0.006414406227242313	0.0073401680971797115	0.006245631398154765	0.005539448543471689	0.0061650397262267035	0.006972961017904192	0.006836773244334088	0.007293585079063649	0.006465625738340474	0.0065565864685424	0.006135955887651066	0.007128697314663672	0.006642490848935815	0.0063826430917025175	0.007030075791729775	0.007328985078659188	0.007007143212162306	0.006047597926807872	0.006195982506118979	0.007249613459665341	0.007204502462197607	0.006215355383672149	0.005940801168061618	0.0074391924824190854	0.006555720490316109	0.006165921493043478	0.006504708059379741	0.006809232593386032	0.006408671363633561	0.007135245202860237	0.00661972314901657	0.006995381692138035	0.007003613228779709	0.006570283015097158	0.006683306181763577	0.007246108525067005	0.006715288724522569	0.006835190372938618	0.0064617452454510125	0.007066411400132844	0.006286540491587571	0.0064796332680622185	0.006346310305422534	0.006877908517656179	0.00682749424795861	0.006660894014874616	0.006951538806622865	0.006998147573906999	0.006558639251348083	0.006490714729489217	0.006918367945753379	0.007826802643096901	0.0071413344223723715	0.007150346835406837	0.007197091600570223	0.0074620766175443895	0.00715331667128623	0.007117813286385079	0.006706724870650983	0.006665823884642013	0.007369354172144504	0.006860351979899274	0.006734639920505521	0.006585120979503299	0.006163778955593363	0.005562157595761482	0.005830182672964474	0.0056094457229900535	0.005529193559562174	0.005424623443903619	0.005450847083061334	0.005450114778628763	0.005453122192142904	0.005161225521152909	0.00496860944502165	0.005269670876004906	0.005349795273102955	0.005233875526043462	0.005116172688271886	0.005270431157085143	0.005203468940825254	0.005020969550978865	0.005127639084898908	0.005571670659279915	0.005239241247873865	0.005341301788860829	0.00542688972803635	0.005218084316120158	0.00519274871739137	0.00505720961299858	0.004955687748915279	0.0051486365035239845	0.004988613955435075	0.004928198305578097	0.0045580261008003504	0.004716396912390071	0.004613652964698755	0.004512748360026812	0.0046334263074075885	0.004481371507297205	0.0046531891077165755	0.004673197823135829	0.004503437205285742	0.004876623108920338	0.0048634311975276805	0.0049450033542236885	0.004801348322306402	0.0051830491294822855	0.0051381524025355015	0.005688618671562017
0.3999	0.023593268679511777	0.022685838386279838	0.02222275975559798	0.023425071696250306	0.023934863112545657	0.024592974938635187	0.022559111301876884	0.02422591869269217	0.02187361014149948	0.022456304449141033	0.02450481446420244	0.023374155788558667	0.02140700431472208	0.02132041026275406	0.023975601365889165	0.023974800667514395	0.02251355549103239	0.024038911101688848	0.027160623468538155	0.01894510458265653	0.022882878716887402	0.022453312517187896	0.017803889902163125	0.0229061768987106	0.02301616239698469	0.024770348024000875	0.020670054844856595	0.01834915454318835	0.02276765621742249	0.019577507167029478	0.024471954909596118	0.022782558019133505	0.021595553226402185	0.019807308899926823	0.025006062699867743	0.02338077598210495	0.024646572403294757	0.022264269621830642	0.02387920899018497	0.02279263564514787	0.021474804633384328	0.0191185231207449	0.021039658655221914	0.018600176731321284	0.0	-0.032299453810273146	-0.03305172496198265	-0.03456237944704437	-0.03648273598220821	-0.03776421944251697	-0.03875342509723536	-0.04079684473163742	-0.04154566771549579	-0.04242375821133281	-0.04387535737258443	-0.04339269108396465	-0.04473900642208061	-0.04554536032178984	-0.04610523879553641	-0.047685339211384375	-0.04840245182685812	-0.04878796002960296	-0.04828709446897208	-0.049730543639749845	-0.04933009151194344	-0.049587823009142745	-0.04995775400469965	-0.05221734711439274	-0.05118972314766869	-0.050606230769366746	-0.0515353690283772	-0.05148706326429724	-0.05091292823997776	-0.0516726672955518	-0.05154473073209522	-0.051327715741143115	-0.0504866213014113	-0.05096225605964521	-0.04997048127276129	-0.049862907060997066	-0.049485208623927204	-0.0497755544110991	-0.04813828773364569	-0.04825052106646715	-0.04864996764671365	-0.04790619965684039	-0.04745534185111461	-0.047122082733588984	-0.04703332135470001	-0.04599766428701481	-0.046596340069029525	-0.04486548668854149	-0.04388348319252538	-0.04236175047998185	-0.04330956742421502	-0.04095016332834937	-0.04121859610413746	-0.03888054277524568	-0.03902848781594549	-0.03771343725805108	-0.03813108935676128	-0.03570290197966907	-0.03607484582498542	-0.034415935342615174	-0.0339689196888835	-0.032889591526837444	-0.03241877685239586	-0.03225162060087153	-0.030969340645884694	-0.029590314235763096	-0.02998932736851329	-0.028110671127866294	-0.027341199517100376	-0.026531705044167634	-0.025577254964185225	-0.0241489391467391	-0.023600739611014974	-0.022393063101582567	-0.021438662919585863	-0.019926501247463195	-0.019613155767916023	-0.018293066388994687	-0.016907387290981086	-0.016601136269339973	-0.01572356312486968	-0.01483818200016661	-0.014211602183014673	-0.01271136755934228	-0.011443125957740176	-0.01109548384852321	-0.009871102395086121	-0.008940994332803086	-0.008579170075954502	-0.007927078585151463	-0.006812768917389368	-0.005948903615355405	-0.0058136233020174306	-0.004901850248652448	-0.004491482489274696	-0.003812536335817082	-0.0034588191920412958	-0.002686447271206537	-0.0021854911023886777	-0.0020830699738665715	-0.0015706026437399487	-0.0010026212000743527	-0.000836314053443511	0.000131599284647999	0.0003377431195874149	0.0008722221129358306	0.0010546787964922097	0.0016867829474407805	0.0021144368888994674	0.002676638845462474	0.0026539236204113597	0.0028890560209020714	0.0033534759838275965	0.0038638849807175416	0.0035082366937960407	0.003996163799796513	0.003954981497679088	0.004343270263745114	0.004323804203506766	0.00448716580297528	0.004625898389385372	0.005478018627457816	0.005405071097185211	0.005711807709252542	0.0059287515433498654	0.00643120225135109	0.006766220206032008	0.007148211202059199	0.006725016427937764	0.007434628902889675	0.0074425540513808055	0.007691216838674277	0.00762958975465563	0.008156311961638652	0.008035739849778048	0.007933897616206869	0.007683686867449726	0.00813394899209449	0.008131193640163792	0.008587691082375944	0.009059258565781438	0.008717300912402451	0.008985765100301484	0.008673037632966127	0.008163729675990529	0.00847623608510994	0.008456214715937013	0.008823993539221909	0.008825836053754857	0.00891138434665281	0.008826212755900235	0.00873553708307133	0.009111782286861755	0.008981325517423066	0.009120557373916018	0.009275571797945609	0.008857374545225427	0.009093531469602541	0.009032346042351383	0.009281702133317159	0.009303121949120847	0.009937587429504579	0.009546499076452414	0.009560775416287543	0.009385880481254633	0.009548259312350474	0.009312637296137174	0.009437964692554755	0.009513086834729323	0.009332965996189806	0.008943391625752783	0.008716031430219576	0.008990062603456797	0.00900790542266617	0.00899377632304508	0.009226138638288328	0.009065801433051886	0.009060890295283452	0.008861581118016217	0.008685121175331557	0.009052559387500533	0.008739094150544737	0.008435060121606023	0.00845705664819119	0.00808312885108288	0.00829414115807337	0.008433536952655649	0.008469290031291567	0.007862929613037297	0.008157295541547295	0.007604197323370667	0.007513462422775075	0.007390056049542193	0.007576709473108016	0.007496967321500215	0.0073038471425254745	0.008165314192179	0.007791778878859034	0.007393025129502904	0.007316093714799789	0.007402558087523356	0.007095904204477499	0.0076707356438106555	0.007598960868807004	0.007341507427553478	0.007480640975160655	0.007206339395648052	0.007241837479369986	0.007452212726295819	0.007398725601946159	0.007399287161706602	0.007829164494103199	0.007248141269254937	0.007015245979868298	0.007815296225374769	0.007593043512437712	0.0072485034810875855	0.007027907658867653	0.006699727069811582	0.007584897662366604	0.007441718669907061	0.00731185580086025	0.007945568905763863	0.007942159836945299	0.007335837409607691	0.00735832221527131	0.007693783402096538	0.007780596791514589	0.00786009681072471	0.006825582996288546	0.0071027922599926135	0.007989691661785692	0.0069739294228240755	0.00759513862401045	0.008328870560158286	0.00761363683169271	0.006042524005992463	0.007289045908018051	0.007070569437018449	0.007619587784426357	0.0077519478754728595	0.006909952441051218	0.007778338216978715	0.006477312139397978	0.006353444552097918	0.00749069717814185	0.007319339149733244	0.007382229532725762	0.006643515741793676	0.006145756898207483	0.0069206173730988405	0.006558782228259053	0.006258808627897325	0.006490497025474736	0.0073317093532688235	0.00672146834091519	0.007622253975911671	0.006319136026607809	0.0077380657310623	0.0075490510783905885	0.006846532227035764	0.006601947263431132	0.00811414607059111	0.00571237669752799	0.00585680155064225	0.007460291626492085	0.007393113480595601	0.006610758957767759	0.007095889793043354	0.006008132443796545	0.007023375112516826	0.006743275087205285	0.007048121493907801	0.005976556879217757	0.00736988710175272	0.006560483395412611	0.006619285766451695	0.0060491474866274245	0.007206414254894784	0.006415873004177639	0.006366963421327761	0.006335990252721878	0.00696768666869984	0.00649477054570507	0.006423734177987162	0.005499661140013874	0.006721534990128765	0.0064765472747864905	0.005292863302842169	0.005111043476265011	0.006922205605720832	0.005780214605795784	0.005392859188367377	0.005731249818708171	0.006324977138488806	0.005787187481817416	0.006276706448415593	0.0060208819696988	0.00644176831522127	0.006353639913402905	0.0059555327120759585	0.005902505598864556	0.0063223969928338395	0.006177379902208639	0.0057112433257634244	0.005562398058956508	0.006627766583218776	0.005527328027723368	0.005794510572691095	0.005558990710374266	0.006157604308421239	0.00583999506032306	0.005653490584631297	0.006244399920243836	0.00635184817635655	0.006376005549950292	0.005969508969267957	0.00631020752467755	0.007141269577826176	0.007300250510341434	0.006576909235004347	0.006266504757549466	0.007011246412621151	0.006502179229555599	0.006668769911944995	0.006440532497741861	0.006417634668639215	0.007077081716094998	0.0065188769800101935	0.006298373169501724	0.00610995182538184	0.005720683247685519	0.0052338555975110475	0.005411533623861023	0.005176746780145183	0.0051014169124458195	0.00520483217841358	0.004974394777825692	0.004949781877124551	0.004981351914557015	0.004790709782147435	0.004646926984283618	0.004928804243964969	0.005038862650759174	0.004865189573908548	0.004806486080647444	0.0050220985858069915	0.004875652179119026	0.004749140837597509	0.004843943630227435	0.005261041680424056	0.005011226661488989	0.005169658530259386	0.005187747178046579	0.005006631008758818	0.004957329536530057	0.0048805578444427586	0.0047885599694856675	0.004949003171638797	0.004855384729492544	0.004699865351052156	0.004431862066967665	0.0045155516571191955	0.004455880048635506	0.0043174478716100405	0.004380181923642144	0.00436520632928291	0.004385766605684096	0.004379383519423768	0.004232244255247009	0.00455403374815765	0.004683091631255561	0.004789234532432806	0.004653133896185008	0.00510424938303463	0.00512026631687642	0.005705770715278066
