Time in ps	335.0	336.0	337.0	338.0	339.0	340.0	341.0	342.0	343.0	344.0	345.0	346.0	347.0	348.0	349.0	350.0	351.0	352.0	353.0	354.0	355.0	356.0	357.0	358.0	359.0	360.0	361.0	362.0	363.0	364.0	365.0	366.0	367.0	368.0	369.0	370.0	371.0	372.0	373.0	374.0	375.0	376.0	377.0	378.0	379.0	405.0	406.0	407.0	408.0	409.0	410.0	411.0	412.0	413.0	414.0	415.0	416.0	417.0	418.0	419.0	420.0	421.0	422.0	423.0	424.0	425.0	426.0	427.0	428.0	429.0	430.0	431.0	432.0	433.0	434.0	435.0	436.0	437.0	438.0	439.0	440.0	441.0	442.0	443.0	444.0	445.0	446.0	447.0	448.0	449.0	450.0	451.0	452.0	453.0	454.0	455.0	456.0	457.0	458.0	459.0	460.0	461.0	462.0	463.0	464.0	465.0	466.0	467.0	468.0	469.0	470.0	471.0	472.0	473.0	474.0	475.0	476.0	477.0	478.0	479.0	480.0	481.0	482.0	483.0	484.0	485.0	486.0	487.0	488.0	489.0	490.0	491.0	492.0	493.0	494.0	495.0	496.0	497.0	498.0	499.0	500.0	501.0	502.0	503.0	504.0	505.0	506.0	507.0	508.0	509.0	510.0	511.0	512.0	513.0	514.0	515.0	516.0	517.0	518.0	519.0	520.0	521.0	522.0	523.0	524.0	525.0	526.0	527.0	528.0	529.0	530.0	531.0	532.0	533.0	534.0	535.0	536.0	537.0	538.0	539.0	540.0	541.0	542.0	543.0	544.0	545.0	546.0	547.0	548.0	549.0	550.0	551.0	552.0	553.0	554.0	555.0	556.0	557.0	558.0	559.0	560.0	561.0	562.0	563.0	564.0	565.0	566.0	567.0	568.0	569.0	570.0	571.0	572.0	573.0	574.0	575.0	576.0	577.0	578.0	579.0	580.0	581.0	582.0	583.0	584.0	585.0	586.0	587.0	588.0	589.0	590.0	591.0	592.0	593.0	594.0	595.0	596.0	597.0	598.0	599.0	600.0	601.0	602.0	603.0	604.0	605.0	606.0	607.0	608.0	609.0	610.0	611.0	612.0	613.0	614.0	615.0	616.0	617.0	618.0	619.0	620.0	621.0	622.0	623.0	624.0	625.0	626.0	627.0	628.0	629.0	630.0	631.0	632.0	633.0	634.0	635.0	636.0	637.0	638.0	639.0	640.0	641.0	642.0	643.0	644.0	645.0	646.0	647.0	648.0	649.0	650.0	651.0	652.0	653.0	654.0	655.0	656.0	657.0	658.0	659.0	660.0	661.0	662.0	663.0	664.0	665.0	666.0	667.0	668.0	669.0	670.0	671.0	672.0	673.0	674.0	675.0	676.0	677.0	678.0	679.0	680.0	681.0	682.0	683.0	684.0	685.0	686.0	687.0	688.0	689.0	690.0	691.0	692.0	693.0	694.0	695.0	696.0	697.0	698.0	699.0	700.0	701.0	702.0	703.0	704.0	705.0	706.0	707.0	708.0	709.0	710.0	711.0	712.0	713.0	714.0	715.0	716.0	717.0	718.0	719.0	720.0	721.0	722.0	723.0	724.0	725.0	726.0	727.0	728.0	729.0	730.0	731.0	732.0	733.0	734.0	735.0	736.0	737.0	738.0	739.0	740.0	741.0	742.0	743.0	744.0	745.0	746.0	747.0	748.0	749.0	750.0	751.0	752.0	753.0	754.0	755.0	756.0	757.0	758.0	759.0	760.0	761.0	762.0	763.0	764.0	765.0	766.0	767.0	768.0	769.0	770.0	771.0	772.0	773.0	774.0	775.0	776.0	777.0	778.0	779.0	780.0
0.2999	0.024903336074201105	0.023660496017214573	0.023906227142142154	0.024801463635831363	0.024849771787660964	0.02527911899987676	0.023300640419275213	0.02479062350532987	0.023018943600175264	0.02236182252601857	0.02400024148070512	0.02332479851875706	0.02253581312585458	0.02190323263507022	0.023973645108430384	0.024531035088113932	0.02324716501705075	0.024004368803786123	0.02477923663348383	0.018829971471926752	0.02179187124437774	0.023580349941549072	0.019373602517892337	0.019616692264536585	0.02351694478288686	0.024056989290559057	0.022713458589010187	0.017756575544556338	0.022861651033544598	0.019384204138132573	0.02484093428913994	0.023299091548045173	0.021894430528565732	0.021039229245331848	0.025524628035324744	0.023769352697075988	0.024100556003188802	0.022333072057760632	0.023680357137209174	0.022475431184590805	0.020723226358997357	0.019447520916508133	0.021115347412816236	0.018153990208265292	0.0	-0.03203525956043653	-0.03326843593767847	-0.03452341506181219	-0.03678322847048054	-0.03792328767512695	-0.0391645472441379	-0.04087115220301114	-0.04172944527940379	-0.04234759807969686	-0.043650919358087084	-0.04365704242427254	-0.04533815627334041	-0.04580631390301904	-0.04614628521021356	-0.04778851496729329	-0.04903738056966632	-0.04900245946105993	-0.04892034412250818	-0.04974910393740374	-0.0496931202408353	-0.050011582669200166	-0.05078434246855259	-0.052490628112630604	-0.051639120145646214	-0.05134278124878146	-0.052581627401681166	-0.052039839250554505	-0.05136503637136901	-0.052080584585695276	-0.052041524700972265	-0.05165744105326268	-0.05100799998115356	-0.051362454910853186	-0.05105445104808561	-0.05071275942541278	-0.050709941881139475	-0.050547380434377	-0.04966291784596165	-0.049145777608624104	-0.049642409467041015	-0.04867950595303851	-0.04837536540355483	-0.0478404578309282	-0.047637360392566865	-0.04638685853525451	-0.046636428743422116	-0.045466608729623735	-0.044556617698396535	-0.04288714208872288	-0.043364447555333814	-0.04184099673216991	-0.041365391999611846	-0.03970134971286701	-0.03984796641562735	-0.03866755724661978	-0.03846462061058977	-0.036939968851657234	-0.03705628485480345	-0.03536129185629583	-0.03539259389656935	-0.033755166173220934	-0.03343067212836674	-0.032900869982662846	-0.03207102261925145	-0.030410470453317327	-0.030559487732612457	-0.0289222703119293	-0.028048916141556596	-0.02691222839591545	-0.026254204709416522	-0.025018078810078236	-0.024383385540289088	-0.023416841371066796	-0.02222953476247911	-0.021044660919590674	-0.020332091542144815	-0.01915256773472066	-0.018156820342384913	-0.01726627065253517	-0.016526015194448032	-0.015468437144542466	-0.01498490585072667	-0.013246661817034286	-0.012256434655166534	-0.011591971904938485	-0.010627025056516384	-0.009686257870508221	-0.009097643891588165	-0.008529933206692352	-0.007517669891742972	-0.006581261265247478	-0.006388205762849976	-0.005499314442577198	-0.004935527907113752	-0.004169845169097205	-0.003819341511161579	-0.002959674360117296	-0.0024435678786806627	-0.0022671935507935738	-0.0016945922474569794	-0.0011079556888825383	-0.0008899509584643748	-0.00012058922351837901	0.0001964886468011073	0.0006698363178607342	0.000979141836842857	0.0013844055204634692	0.0017281993373103597	0.0018944705554395321	0.002291394165184148	0.0027639593619303415	0.003090996364950597	0.0036823514727897153	0.00345876709915547	0.003789171083695913	0.004018888444572752	0.004414935507493265	0.004484153548473489	0.0047386100377368135	0.0048855451758777705	0.0054586102785116886	0.005319722589399853	0.005651713135043549	0.005768532264968358	0.0062913988356991385	0.006350650044682476	0.006515258504687275	0.006451817443011032	0.0067681438653661346	0.006818239976511628	0.0071662967658867125	0.007115907630596206	0.0075522179993539095	0.0076814231433483295	0.007586616693940061	0.007682577647690242	0.00784840457055011	0.00813638959905305	0.008155595799400945	0.00836510583438251	0.008449523876669186	0.008554846407233562	0.008565925697808245	0.00829145255138294	0.008567658453276682	0.008516544001088876	0.008757237796311053	0.00880766165261121	0.008992461998075	0.008774119525232112	0.008966131991474832	0.009031519922365465	0.00921715895746666	0.009370135302378117	0.00943841964450171	0.009001682106656158	0.009454138489550564	0.009528457012095506	0.009580720102880073	0.009817940646497792	0.010047512749144298	0.009698835550141114	0.009933500546078304	0.009616191221102795	0.00996280849419206	0.010109234788715539	0.010257832670631023	0.009872195471167137	0.009699874337088778	0.009753869432936855	0.009774135611689983	0.009410154318011813	0.009813514782102444	0.010224262473693794	0.01007246408476557	0.009628543500436747	0.010138503550611279	0.009966829728495871	0.010090122761471133	0.00990937555664631	0.009747074545950639	0.009917681330939886	0.009749077316867171	0.009109324934250354	0.0092136518819829	0.00979895961287928	0.009893403006164283	0.008985917057705347	0.009333257653958794	0.009459224771561229	0.009035692317788923	0.009097726423461612	0.009222878954799485	0.00912459410097873	0.009194116992309221	0.008825390091343978	0.00925105728516835	0.00932760408516345	0.00941467750132657	0.008614684060007342	0.008767379235188713	0.009078224681050876	0.008866197955172555	0.00903023824561395	0.008905187332445141	0.008450567217310407	0.008506364051432826	0.008383048526868681	0.008442192210942327	0.008367864695347291	0.008969200981027744	0.008498644353692556	0.007779269442656307	0.008601503989324716	0.008238096469332478	0.007798637048085941	0.007972712510685017	0.007667611727577752	0.00788988191943936	0.007928529730205022	0.007786955037473985	0.008470253724617374	0.008396602139436693	0.008115983815658753	0.007666417061163352	0.008050213816377811	0.007593775475839891	0.007991054470962876	0.007028845244854768	0.00705395562135603	0.007885865614214725	0.006856378989113126	0.007396397179340621	0.008116421034413774	0.0073925972987628	0.006499016030128308	0.007565319329133041	0.007238109145416747	0.007829186815210207	0.007828904258055715	0.0071715005603979224	0.008019816899782307	0.007508323427946074	0.007181080579126832	0.007917118085155871	0.007842212299540215	0.007250616969128464	0.007393480402970654	0.006519029570360446	0.00738408484694574	0.006225438466291798	0.006468694418964187	0.006896339983305071	0.007198320443519977	0.00714084497822156	0.007224734482620968	0.006564651641298464	0.006858424629008677	0.007352186698122081	0.006633534856907051	0.006378460114513147	0.00748162539491459	0.005543887566080071	0.005263712384178329	0.006907013236752324	0.006281220868298122	0.0064673526590832845	0.006192967749017813	0.005885071682862092	0.0060216833580525216	0.006096447683446068	0.00618706458959122	0.006158303517465424	0.00631009228949216	0.005877508749622797	0.005943450576400099	0.005673420887927444	0.0064823255719697005	0.006000655568377803	0.0057011981354454675	0.00621632042696498	0.006475723370314374	0.006144272019060318	0.005793539364837623	0.0058406977358566375	0.005911544966001654	0.006042162375270321	0.005323386195644544	0.005134340333388184	0.005914329645178749	0.005814690688483158	0.00528570359468961	0.005726789749618086	0.005856938941775249	0.005518153083913532	0.005790698814951889	0.005587687526994224	0.005508787322805655	0.005833704912647652	0.0055051986251489155	0.0057950973290949405	0.00567289564197449	0.005702568068559655	0.005405790876221338	0.005335746400850677	0.006015251367407592	0.005402898553378794	0.005508389573447565	0.005406748935075475	0.00553710380344723	0.005694858296920832	0.005511337336565753	0.005831292173447112	0.005645692273630385	0.005808463596669026	0.005491245113982668	0.005516068806676362	0.0060079841512617254	0.006065372437301741	0.005506952603344992	0.005665804558417987	0.005468406272127006	0.005650290974783256	0.005314443622976727	0.0055869121508683355	0.0052452946554919985	0.005784582296581656	0.005172095285586073	0.005400865519177557	0.005256814206861444	0.005359889117484231	0.004805233737210375	0.005404991535810712	0.005218791450113507	0.005152969812036728	0.005083294134521788	0.0052322989102895415	0.005022745755961579	0.00508887378202821	0.004824959870063417	0.004810750655761007	0.004920722943714338	0.005082741846216659	0.004871374763184573	0.004902556013912553	0.004885047286469908	0.004819660204723885	0.004638681776246235	0.00467807083187165	0.005001213297381227	0.004848700867180518	0.004924720059793752	0.005037366020931314	0.004811392250498762	0.004819051956555551	0.0047348818989722185	0.004780624101297712	0.004805883638956677	0.004848132742469487	0.0046821543019139236	0.004615969698572235	0.004556150074158164	0.004722127675357714	0.00452759081196847	0.0046548927196049875	0.004613925805826874	0.0046622404528037465	0.004700498248271144	0.004509734386423119	0.004745241493518731	0.004884508051300119	0.004831099631698389	0.004743780297491329	0.005001881210945754	0.004926575752904167	0.005172984156038072
0.3499	0.02507142589148101	0.02379866284376339	0.024054312267179412	0.02494218547130571	0.025005365927041435	0.02541038989063796	0.02343196339584607	0.024913969638467374	0.023147832470058256	0.022484516404555732	0.02409980767521542	0.023420781463971623	0.022627525209951333	0.021982348462783515	0.024033880969910278	0.02458385437758952	0.02328592983018402	0.024032467417883327	0.02480377774729207	0.018835333442717234	0.02179424009401186	0.023563671806214836	0.019370292023701455	0.0195929918706001	0.023485754754853257	0.024044093334708205	0.02267494725502972	0.017717259720113326	0.022807600022201252	0.019339574464503115	0.024773116555846967	0.0232289761003298	0.02181943049632195	0.020968289341357003	0.025435811098095257	0.023676573886944406	0.024016482833225213	0.022255967644060987	0.023593533212929795	0.02238985495529545	0.020637659085582776	0.019366514427974848	0.021035255463526928	0.018078421535295756	0.0	-0.03209327658505807	-0.033320728696988725	-0.03458157903528779	-0.03684457742689304	-0.03798122394343244	-0.0392252353364424	-0.04093016113968708	-0.04178782291020575	-0.04240768628104457	-0.043708782846730236	-0.04371974219954297	-0.04540050900005385	-0.04586589043947259	-0.04621069225537023	-0.04784716259617179	-0.04909653530050666	-0.04906492846205684	-0.04898170551850365	-0.049815658145590025	-0.04976068875729876	-0.050079575106478064	-0.05085581632174106	-0.0525665806726148	-0.05171440198309067	-0.05141788765249108	-0.05265742004350717	-0.052120069497496035	-0.05144254878898948	-0.052162969514308176	-0.052125422167857635	-0.051747420175021805	-0.05109774999725874	-0.05145146483156751	-0.051146763647056025	-0.050805919147749505	-0.05080578478358537	-0.05064195413811685	-0.04975982673303579	-0.04924341638268694	-0.049739609612926124	-0.04877939854369865	-0.048475957881254084	-0.04794253215134927	-0.04773998674638894	-0.04649018396704939	-0.04674063317048755	-0.04557064754862086	-0.04466125389680204	-0.04299392668977854	-0.04347127768617289	-0.04194769474765253	-0.04147117295258842	-0.03980631852415292	-0.039952545181974025	-0.038771949259162095	-0.038565722656539694	-0.03704071505191727	-0.0371562986310229	-0.035459811191408855	-0.03548826171912572	-0.03384919026740986	-0.0335229652945674	-0.032989845434924905	-0.03215966831983238	-0.03049890008628192	-0.030642233641785133	-0.029000997448148	-0.028124084079679305	-0.026985822887901852	-0.026325790147473455	-0.025088433594860238	-0.024451755914700123	-0.023482696257660154	-0.022292218579150737	-0.02110146605226143	-0.020386387648077885	-0.01920571776256186	-0.01820732280179252	-0.017314964581972705	-0.016572863386670265	-0.015512674968669562	-0.01502750623502701	-0.013287574979693875	-0.012295542818421544	-0.011628935863869065	-0.010662735233248394	-0.009720588945342433	-0.009127983417516035	-0.008561419616319595	-0.007546025166608212	-0.006607726976431011	-0.006413270075243417	-0.005524822218128361	-0.004958931087302342	-0.004191873831808526	-0.0038403623148394366	-0.002978607570789585	-0.0024608516233739115	-0.0022841286961118013	-0.0017091224174985112	-0.0011222812458059773	-0.000901133720751562	-0.0001308474625850875	0.00018768901478990446	0.0006631076124563969	0.0009737106033223402	0.0013803795602582692	0.001726071430815147	0.0018924709237984033	0.0022917848351140615	0.0027653778368980026	0.0030940123203631546	0.0036870866926423025	0.003464570077643918	0.0037968943841778812	0.0040266160712176076	0.0044235511080276055	0.004494935256018266	0.004751137367809527	0.004900124181183562	0.005472577816305055	0.0053354012988975855	0.005668714723203933	0.005786592524684435	0.006309433283947647	0.0063699062433310825	0.006536898387076392	0.006473046021445167	0.006791508591387028	0.0068449160737999604	0.007192154890794693	0.007144347966684178	0.007581366820833765	0.007711272221986759	0.007617612168762873	0.007714868269877066	0.007881723508455356	0.008171910499235541	0.00819155769505415	0.008402325186380448	0.008487282006563322	0.0085933558462278	0.00860589843056747	0.008331791584241915	0.008610463845302159	0.008559990498368449	0.008800293172660028	0.008853769749083336	0.009038571434892758	0.008821955972406408	0.00901312943843396	0.009082778225015145	0.00926667476502348	0.009421425634117622	0.009492479972495802	0.00905760588102987	0.009508878262405115	0.0095842495506878	0.009639231661327196	0.009875507824436035	0.010108677420043571	0.009759545740814201	0.00999613055070982	0.009680161234264555	0.010026374154643903	0.010174791169777937	0.010322948988420788	0.009937697330135501	0.00976490058430566	0.009819045885839615	0.009838892782514324	0.009478565670446092	0.009879467013056437	0.01029092491282345	0.010141521113040813	0.009700971455981736	0.010212061086549403	0.01003822578962717	0.010160954148042977	0.00998242057303561	0.00981665691710791	0.009990026508595299	0.009818159368647697	0.009181915048793126	0.009282494419571205	0.009865975336950418	0.009963795983649113	0.009055245653648824	0.009403214858063258	0.009529664343383903	0.009103026085246317	0.009163609776196369	0.00928801591304763	0.009193441012926714	0.00926551243691416	0.008891320730351026	0.00932112251742631	0.009391582704725543	0.009476505250535136	0.00868366507857188	0.00883326297832347	0.009143107057652478	0.008931145105892234	0.009090034757296802	0.008965473495921207	0.008513410041687135	0.00856600157364881	0.008447109317174326	0.008501195334339545	0.008423486414283409	0.009027141734500385	0.008551185874190962	0.007834261812878912	0.008655522493267124	0.008282593068583045	0.007858704572973815	0.008024700613678997	0.007723578006827936	0.007943926712657085	0.007988831640871186	0.007836195389187879	0.008520409329713687	0.008446726797452578	0.008161000250961876	0.007710478530376479	0.008095099152019882	0.007632692590161017	0.00804132275938587	0.007074234472569207	0.007098952448767605	0.007931540677243209	0.006904999786546852	0.007437260739724695	0.008156490695805992	0.007426325562889212	0.006533156392718603	0.007599252412771788	0.007273295869568616	0.007867097265767113	0.007863264615819711	0.007207465578275447	0.00804610336180089	0.007544776940180555	0.007211677141475313	0.007946283721246991	0.007867497124622432	0.007284229141750736	0.007421054137174311	0.006547835722115823	0.007406738704090013	0.006251348331696171	0.0064919603050803965	0.006924798294759415	0.007224791967663082	0.007165530892767135	0.00724478804892301	0.006591196800448271	0.006883135090914035	0.007374755144706349	0.006658567024639149	0.006404530250394861	0.007504639473819978	0.005566455172112917	0.005288869076555633	0.0069290712300268745	0.006296276540498814	0.006492062186832869	0.0062207206240234205	0.0059049257737538285	0.006042573345020517	0.006114695715975871	0.006206411960424358	0.0061768192488828415	0.0063256982987316785	0.0058885095464697315	0.005955337666641563	0.005692328590444394	0.006496388114573216	0.006018123627567602	0.005720956139209285	0.006234627704368592	0.0064910612486766125	0.006162314337270621	0.005811077281308897	0.005859379647883665	0.005923241349639047	0.0060594769984375785	0.005342193287389928	0.005150274575070879	0.005927386836486784	0.00582834241660648	0.005299413715938751	0.005739138506697983	0.005868896117340067	0.005529587079037346	0.00580383651887104	0.005600201004496726	0.005518823889894771	0.005843625505352616	0.0055138349940548	0.00580839365824396	0.005680532721336795	0.005712052509416152	0.0054153450255335495	0.00534635210118153	0.00602430846725871	0.005411081386876728	0.005517702388514002	0.00541408160674635	0.005542293608464548	0.00569963790025516	0.005516167291967545	0.005836805155398363	0.005652108872142963	0.0058129298869263575	0.005497260815064218	0.005522708100614509	0.00600952796442948	0.006067537126430075	0.005507812088484388	0.005666064163752057	0.005469567048643118	0.00565182959677864	0.0053171411046005045	0.00559017903215714	0.005246202092905709	0.00578840894072943	0.005177010681660986	0.005405801181254364	0.00526055678629541	0.005362707541551986	0.004808186097357866	0.005413835535791279	0.005225623558835029	0.005160678433551878	0.005094114748895811	0.005240840687322147	0.005031132606729453	0.005097643854314559	0.004833174276841453	0.004819930585599402	0.0049285067267792766	0.00508973852411625	0.004879488100288738	0.004908702474218459	0.004891243738223771	0.004826089445088152	0.004643547772569018	0.004684811932847791	0.0050062349637919785	0.004853481554386977	0.004928995835273799	0.0050424428097093936	0.004816000786148055	0.004823967558714296	0.004740540757947112	0.004786475706976246	0.004811462373897708	0.004854915628772553	0.004689138087111384	0.0046227415615336664	0.004562974774557961	0.004729281812177061	0.004535073124079767	0.004663557650154403	0.004622131897107945	0.004670572853756528	0.004708431694710978	0.004518202443094381	0.004753173245894542	0.004892566779167504	0.0048391122499532105	0.004750745410760495	0.005007059448832612	0.004930450513423757	0.0051759839018341094
0.3999	0.025207001082092315	0.023906227385479352	0.024171363260582626	0.02505088311638645	0.025128678622126067	0.025509184523379254	0.023533211918427673	0.02500553552025076	0.023247022076556313	0.02257838707709016	0.024168868903781622	0.023487129696838475	0.02269061537443425	0.02203377921490462	0.02406416746361167	0.02460614565221651	0.023295915006638922	0.02403100610351219	0.0247978633670292	0.018817728420454552	0.02177007966201728	0.02351854715158467	0.019343468471187557	0.01954575460725137	0.023426383490758488	0.024002118799432953	0.022609323812010987	0.01765686728521288	0.02272646295505395	0.01927195685899075	0.024675983921089394	0.02313144848426056	0.021718796418466906	0.020872698587590822	0.025317129584964373	0.023556116098706073	0.023904213295830614	0.022152723314036452	0.023479062130348182	0.022278079429841936	0.02052802445787001	0.01926292946669666	0.020930547154162808	0.01798177654205687	0.0	-0.032111563733463806	-0.03333186849381435	-0.034596982967412905	-0.03686037710183797	-0.03799226978800192	-0.0392374855399879	-0.04093867903650085	-0.04179467506942409	-0.042415473629418	-0.04371279016245827	-0.04372851277795313	-0.04540689334678325	-0.04586896580429046	-0.04621812182367739	-0.0478469108184102	-0.04909526569975246	-0.049066971664770066	-0.048982756021545	-0.049820824596547464	-0.04976692523878821	-0.05008584211005874	-0.0508645792697085	-0.052577686045861605	-0.05172588207198289	-0.051429555873674114	-0.052668258736907	-0.052135944128600106	-0.05145656387481679	-0.05218092124912191	-0.05214491415776615	-0.051773379773408575	-0.051124274097183835	-0.05147682660560375	-0.051175759459370904	-0.05083616481013519	-0.05083868163415693	-0.050673796841816506	-0.049795048057216254	-0.04927998597784463	-0.04977514274172607	-0.048818758869643285	-0.04851637905937163	-0.04798506463471649	-0.04778331145265606	-0.046535717883364316	-0.04678673115093416	-0.04561800387572991	-0.044710306810894794	-0.04304712831692348	-0.04352394408575737	-0.04200208339975496	-0.041525236205283964	-0.039861602985965625	-0.040007266952041466	-0.038827921224183284	-0.03861869504623493	-0.037095190415187045	-0.037209909509147376	-0.03551400934838196	-0.03553960944453669	-0.03390090555126785	-0.0335733688663139	-0.03303761864743244	-0.03220812582471941	-0.03054916262356031	-0.03068670721543783	-0.029043496665134668	-0.028164133716598864	-0.02702570232023886	-0.02636448823475524	-0.02512742037354189	-0.02448955642069851	-0.023519189955637815	-0.022327026807845193	-0.02113191568836199	-0.020415228543586753	-0.019234861237724152	-0.018235067113700095	-0.017342005803744284	-0.016598983646381682	-0.015537506928308189	-0.015051308964796228	-0.013311829428767744	-0.01231922084347433	-0.011651305206353503	-0.010685041468076127	-0.009742677913376057	-0.009146851517525933	-0.008582108464575766	-0.00756485755811459	-0.006625832292436178	-0.006430228146599989	-0.005543297966896171	-0.004976017248230469	-0.004208534574568767	-0.0038564548492438077	-0.0029936857819967784	-0.002474930501070333	-0.002298077386872356	-0.001721394818195484	-0.001135064734453039	-0.0009110825142818981	-0.0001408184023918824	0.00017877137149215704	0.000655657490231878	0.0009671642437122806	0.0013747271739438388	0.0017218738684470628	0.001888198297771189	0.0022893867774729467	0.002763419799649309	0.0030932328953707767	0.0036872844344997564	0.0034660928494741105	0.003799910140444284	0.004029356853964534	0.004426686479480495	0.004500123495545942	0.004757737451233362	0.004908569066410957	0.005479724430857299	0.005344404580352017	0.005678620080350159	0.005797400053749334	0.006319579935821443	0.006381185870031604	0.0065503302136638115	0.006486149730537932	0.00680633452012695	0.006862948236468355	0.007208956146261404	0.007163757549099953	0.007600945603990073	0.007731384470238604	0.007638971790275208	0.007737389023174146	0.007905056560336467	0.008197066587422423	0.008217124544990293	0.00842887813921774	0.008514264553753929	0.008620950700890154	0.008634923917412904	0.008361512355809703	0.008642281792182512	0.008592503786232813	0.008832128025463076	0.008888554743652221	0.009073133426015541	0.008858487486696306	0.009048599645913947	0.009122372662883784	0.009304324722784252	0.009460640341981389	0.009534344332856102	0.009101839860354925	0.009551393824565038	0.0096277136276502	0.00968531500850811	0.009920370961268002	0.010156811433574962	0.00980765551152139	0.01004584870646282	0.0097315872813193	0.01007697981857169	0.010227182640373735	0.010374726079734832	0.009990324053183876	0.009817267314752085	0.009871494252490924	0.009890903566245788	0.009534623723769368	0.00993260928767844	0.010344268069775207	0.01019741222296817	0.009760727033075978	0.010272312256862804	0.010096551756360525	0.010218572866100298	0.010042443414311828	0.009873460786781725	0.010049348018693673	0.009874466615558939	0.00924246069860753	0.009339216547103468	0.00992018290710289	0.01002122078192545	0.0091127238580559	0.009460890436998957	0.009587662304848333	0.009158475132380087	0.009217553463430991	0.009341070694554717	0.009250273722625968	0.009324775139486806	0.00894564015321433	0.009379004472476664	0.009443366131053578	0.009526061870210751	0.00874124912367591	0.008887605449907946	0.009196084873235515	0.00898444429463003	0.009138053033670704	0.009014125418648761	0.008565137240583087	0.008614499190193142	0.00850011807444334	0.008549144809333786	0.008468190952671147	0.00907340267192552	0.008592690784847291	0.007879061521896118	0.008698361745182749	0.00831648033584023	0.007908485339133357	0.008066299456014945	0.007769471435086718	0.007987655611472124	0.008038682354990926	0.00787530794102881	0.008559594444267784	0.008485970224088786	0.008195545883461747	0.007744629293112113	0.008129596468151328	0.007661857438784293	0.00808120102220514	0.007110470443032695	0.007134767571199438	0.007967014885765978	0.0069446308826446946	0.0074685836746319016	0.008186154375421695	0.0074506152561911254	0.0065589401035476376	0.007623533539840574	0.007299211521726601	0.007894980802728302	0.007887645070653692	0.0072342288844143305	0.008062287075713662	0.007571612262015248	0.0072331331881881015	0.007965434162737105	0.00788290902950713	0.007308575497364633	0.0074392692785104336	0.006568330524467297	0.007420112518296935	0.006269342759998244	0.006507050692490346	0.00694448991492621	0.00724215834102302	0.00718120306527457	0.007255788600373645	0.006609403523105899	0.006899175105090104	0.007388082077718872	0.006675197126066792	0.006422493417034845	0.007518247268803186	0.005581978756394752	0.005307286490721011	0.006942435337422964	0.006303494548450696	0.006508575262811916	0.006240569059809724	0.005917357911751299	0.006055861619269405	0.006125286943028611	0.00621797782880833	0.006187598796416034	0.006333423036915365	0.005892216927090328	0.005959838590483313	0.005704083550582712	0.006502378522106629	0.006028061696466273	0.005733515925083117	0.006245131547770998	0.0064983192322730365	0.006172643612935986	0.005821334032476338	0.005870708321874963	0.005927592944900559	0.006069211626875761	0.005354273951147784	0.005159751764899666	0.00593307710578391	0.0058347397720123866	0.005306511526772431	0.005744357033620837	0.005873569965000028	0.005534157662066782	0.0058097556431993365	0.005605751299488056	0.005522027123726003	0.005846319546706123	0.0055156611412200225	0.005814463929661397	0.005681169754254373	0.005714474553847643	0.005418196847971251	0.005350326600312385	0.006025928843597861	0.005412584308833368	0.005520190815209948	0.005414740621365521	0.0055406804636805715	0.005697428322819441	0.005514230349603899	0.0058351529740393706	0.00565157360867583	0.0058102728790658965	0.005496517777526565	0.005522549738853166	0.0060037449478611594	0.006062296687395203	0.005501962949886051	0.005659429353831171	0.005464062649980959	0.005646476150011638	0.005313339821053792	0.005586608228896102	0.005240718164423428	0.0057851498407744326	0.005175569810326017	0.00540410202443814	0.005257856931453137	0.005358969838517618	0.004805255299810336	0.005415987156631734	0.005226017926590914	0.005162017151302563	0.0050986067904614804	0.005242903727818523	0.00503329921626471	0.005100107235843656	0.004835410095898992	0.004823136180643159	0.004930201247936316	0.005090459284360444	0.004881567951454593	0.004908803814519666	0.0048914158290053085	0.0048265706965872675	0.004642706648740994	0.004685772620563281	0.005005106849775933	0.004852300887327467	0.0049272248999150114	0.005041324623276397	0.004814695848728865	0.00482295620294193	0.0047403646141591935	0.004786434548906834	0.004811121114154817	0.004855710670201319	0.004690333274140626	0.004623808322657366	0.0045641663733192814	0.0047305966507537175	0.004536948051622386	0.004666444585471424	0.004624615765295857	0.004673122454220522	0.004710541662104329	0.004521071559048862	0.004755226466671489	0.004894576111948213	0.0048411406617591786	0.004751846535148747	0.005006083906689719	0.004928280855225287	0.0051726514102837665
